period,plan_dtime,req_pow_res,business_date,plan_dtime_utc,publication_ts,fcst_pv_tot_gen,fcst_wi_tot_gen,fcst_unav_energy,grid_demand_fcst,planned_exchange,publication_ts_utc,sum_unav_oper_cond,pred_gen_res_not_cov,cap_market_obligation,surplus_cap_avail_tso,fcst_gen_unit_stor_prov,fcst_gen_unit_stor_non_prov,gen_surplus_avail_tso_above,avail_cap_gen_units_stor_prov,planned_restr_mwe_avail_shutdown,avail_cap_gen_units_stor_prov_tso
23 - 24,2025-08-09 00:00:00,1448.0,2025-08-08,2025-08-08 22:00:00,2025-08-07 09:03:16.184,0.0,784.0,0.0,15620.0,71.0,2024-10-01 03:51:19.304000,0.0,1898.0,0.0,7159.0,13020.0,2528.0,5711.0,20180.0,7779.0,20180.0
00 - 01,2025-08-09 01:00:00,2119.0,2025-08-09,2025-08-08 23:00:00,2025-08-07 09:03:16.184,0.0,769.0,0.0,14635.0,30.0,2024-10-01 03:51:19.304000,0.0,1803.0,0.0,8700.0,12144.0,2461.0,6581.0,20844.0,7232.0,20844.0
01 - 02,2025-08-09 02:00:00,2024.0,2025-08-09,2025-08-09 00:00:00,2025-08-07 09:03:16.184,0.0,770.0,0.0,13955.0,30.0,2024-10-01 03:51:19.304000,0.0,1769.0,0.0,9191.0,11494.0,2431.0,7167.0,20685.0,7160.0,20685.0
02 - 03,2025-08-09 03:00:00,1970.0,2025-08-09,2025-08-09 01:00:00,2025-08-07 09:03:16.184,0.0,734.0,0.0,13567.0,30.0,2024-10-01 03:51:19.304000,0.0,1713.0,0.0,9538.0,11147.0,2390.0,7568.0,20685.0,7160.0,20685.0
03 - 04,2025-08-09 04:00:00,1942.0,2025-08-09,2025-08-09 02:00:00,2025-08-07 08:23:16.034,0.0,640.0,0.0,13367.0,30.0,2024-10-01 03:51:19.304000,0.0,1614.0,0.0,9644.0,11041.0,2296.0,7702.0,20685.0,7160.0,20685.0
04 - 05,2025-08-09 05:00:00,1923.0,2025-08-09,2025-08-09 03:00:00,2025-08-07 08:23:16.034,0.0,550.0,0.0,13230.0,30.0,2024-10-01 03:51:19.304000,0.0,1521.0,0.0,9689.0,10996.0,2205.0,7767.0,20685.0,7160.0,20685.0
05 - 06,2025-08-09 06:00:00,1882.0,2025-08-09,2025-08-09 04:00:00,2025-08-07 09:03:16.184,100.0,451.0,0.0,12886.0,30.0,2024-10-01 03:51:19.304000,0.0,1452.0,0.0,9979.0,10706.0,2150.0,8097.0,20685.0,7160.0,20685.0
06 - 07,2025-08-09 07:00:00,1984.0,2025-08-09,2025-08-09 05:00:00,2025-08-07 09:03:16.184,833.0,337.0,923.0,13201.0,30.0,2024-10-01 03:51:19.304000,0.0,1667.0,0.0,8961.0,10801.0,2369.0,6977.0,20685.0,7160.0,19762.0
07 - 08,2025-08-09 08:00:00,2146.0,2025-08-09,2025-08-09 06:00:00,2025-08-07 09:03:16.184,2607.0,245.0,1451.0,13364.0,30.0,2024-10-01 03:51:19.304000,0.0,2300.0,0.0,9149.0,10318.0,3016.0,7003.0,20907.0,7160.0,19467.0
08 - 09,2025-08-09 09:00:00,2283.0,2025-08-09,2025-08-09 07:00:00,2025-08-07 09:03:16.184,5012.0,170.0,1506.0,13222.0,30.0,2024-10-01 03:51:19.304000,0.0,3233.0,0.0,9979.0,9211.0,3982.0,7696.0,20685.0,7162.0,19190.0
09 - 10,2025-08-09 10:00:00,2351.0,2025-08-09,2025-08-09 08:00:00,2025-08-07 09:03:16.184,7081.0,125.0,1506.0,12727.0,30.0,2024-10-01 03:51:19.304000,0.0,4019.0,0.0,11301.0,7889.0,4808.0,8950.0,20685.0,7162.0,19190.0
10 - 11,2025-08-09 11:00:00,2375.0,2025-08-09,2025-08-09 09:00:00,2025-08-07 09:03:16.184,8364.0,125.0,1506.0,12984.0,30.0,2024-10-01 03:51:19.304000,0.0,4566.0,0.0,11595.0,7595.0,5359.0,9220.0,20685.0,7162.0,19190.0
11 - 12,2025-08-09 12:00:00,2351.0,2025-08-09,2025-08-09 10:00:00,2025-08-07 09:03:16.184,8954.0,153.0,1506.0,12515.0,30.0,2024-10-01 03:51:19.304000,0.0,4816.0,0.0,12351.0,6839.0,5646.0,10000.0,20685.0,7162.0,19190.0
12 - 13,2025-08-09 13:00:00,2320.0,2025-08-09,2025-08-09 11:00:00,2025-08-07 09:03:16.184,9128.0,186.0,1506.0,12161.0,30.0,2024-10-01 03:51:19.304000,0.0,4901.0,0.0,12226.0,6378.0,5754.0,9906.0,20099.0,7749.0,18604.0
13 - 14,2025-08-09 14:00:00,2308.0,2025-08-09,2025-08-09 12:00:00,2025-08-07 09:03:16.184,9122.0,208.0,1506.0,12079.0,30.0,2024-10-01 03:51:19.304000,0.0,4914.0,0.0,12241.0,6279.0,5770.0,9933.0,20015.0,7843.0,18520.0
14 - 15,2025-08-09 15:00:00,2319.0,2025-08-09,2025-08-09 13:00:00,2025-08-07 09:03:16.184,8922.0,214.0,1506.0,12271.0,30.0,2024-10-01 03:51:19.304000,0.0,4846.0,0.0,11971.0,6548.0,5692.0,9652.0,20015.0,7874.0,18520.0
15 - 16,2025-08-09 16:00:00,2362.0,2025-08-09,2025-08-09 14:00:00,2025-08-07 09:03:16.184,8429.0,209.0,1506.0,12731.0,30.0,2024-10-01 03:51:19.304000,0.0,4658.0,0.0,11288.0,7232.0,5469.0,8926.0,20015.0,7868.0,18520.0
16 - 17,2025-08-09 17:00:00,2411.0,2025-08-09,2025-08-09 15:00:00,2025-08-07 09:03:16.184,7437.0,198.0,1506.0,12879.0,30.0,2024-10-01 03:51:19.304000,0.0,4241.0,0.0,10698.0,7822.0,5027.0,8287.0,20015.0,7868.0,18520.0
17 - 18,2025-08-09 18:00:00,2458.0,2025-08-09,2025-08-09 16:00:00,2025-08-07 09:03:16.184,5719.0,191.0,1195.0,13853.0,30.0,2024-10-01 03:51:19.304000,0.0,3578.0,0.0,9324.0,9507.0,4315.0,6866.0,20015.0,7868.0,18831.0
18 - 19,2025-08-09 19:00:00,2467.0,2025-08-09,2025-08-09 17:00:00,2025-08-07 09:03:16.184,3439.0,220.0,1066.0,15191.0,30.0,2024-10-01 03:51:19.304000,0.0,2708.0,0.0,8402.0,11699.0,3461.0,5935.0,21167.0,7866.0,20101.0
19 - 20,2025-08-09 20:00:00,2467.0,2025-08-09,2025-08-09 18:00:00,2025-08-07 09:03:16.184,1259.0,340.0,1055.0,16412.0,30.0,2024-10-01 03:51:19.304000,0.0,1989.0,0.0,6741.0,13613.0,2769.0,4275.0,21409.0,7866.0,20354.0
20 - 21,2025-08-09 21:00:00,2465.0,2025-08-09,2025-08-09 19:00:00,2025-08-07 09:03:16.184,166.0,561.0,132.0,17012.0,30.0,2024-10-01 03:51:19.304000,0.0,1786.0,0.0,6641.0,14453.0,2529.0,4176.0,21225.0,7866.0,21094.0
21 - 22,2025-08-09 22:00:00,2395.0,2025-08-09,2025-08-09 20:00:00,2025-08-07 09:03:16.184,2.0,889.0,0.0,16605.0,30.0,2024-10-01 03:51:19.304000,0.0,2011.0,0.0,7369.0,13797.0,2777.0,4974.0,21167.0,7866.0,21167.0
22 - 23,2025-08-09 23:00:00,2264.0,2025-08-09,2025-08-09 21:00:00,2025-08-07 09:03:16.184,0.0,1312.0,0.0,15668.0,30.0,2024-10-01 03:51:19.304000,0.0,2381.0,0.0,8170.0,12516.0,3122.0,5906.0,20686.0,7866.0,20686.0
